"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-13T13:44:43;-7.18799333333;112.688013333;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T13:47:43;-7.18798833333;112.688008333;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T13:50:44;-7.18799833333;112.688015;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T13:53:42;-7.187995;112.688006667;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T13:56:43;-7.18798;112.68801;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T13:59:43;-7.18797166667;112.688;0;-1;511;360;-128;49;M;686392;9205127
2023-09-13T14:02:43;-7.187985;112.688011667;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T14:05:44;-7.18798333333;112.688008333;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T14:08:43;-7.18798666667;112.687998333;0;-1;511;360;-128;49;M;686391;9205126
2023-09-13T14:11:44;-7.18799166667;112.688003333;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T14:14:44;-7.18799833333;112.688016667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T14:17:43;-7.188;112.688;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T14:20:43;-7.18798166667;112.688006667;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T14:23:44;-7.18799833333;112.688008333;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T14:26:43;-7.188005;112.688016667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T14:29:42;-7.188005;112.688011667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T14:32:43;-7.18799333333;112.68801;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T14:35:43;-7.18801666667;112.688008333;0;-1;511;360;-128;49;M;686392;9205122
2023-09-13T14:38:42;-7.18800166667;112.688005;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T14:41:43;-7.18801166667;112.688025;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T14:44:43;-7.18801166667;112.688018333;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T14:47:43;-7.18800333333;112.688016667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T14:50:43;-7.18802;112.688013333;0;-1;511;360;-128;49;M;686393;9205122
2023-09-13T14:53:43;-7.18799333333;112.687985;0;-1;511;360;-128;49;M;686390;9205125
2023-09-13T14:56:42;-7.18800333333;112.688006667;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T14:59:43;-7.18800833333;112.68801;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T15:02:42;-7.18799833333;112.688013333;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T15:05:42;-7.18799666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T15:08:44;-7.188;112.688031667;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T15:11:42;-7.18800666667;112.688016667;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T15:14:43;-7.18800333333;112.688015;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T15:17:42;-7.18799666667;112.688008333;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T15:20:43;-7.187995;112.688006667;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T15:23:43;-7.188005;112.688028333;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T15:26:42;-7.18799666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T15:29:43;-7.18801333333;112.688023333;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T15:32:42;-7.188;112.688021667;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T15:38:44;-7.18800333333;112.68802;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T15:41:42;-7.18800166667;112.688008333;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T15:50:43;-7.18800833333;112.688008333;0;-1;511;360;-128;49;M;686392;9205123
2023-09-13T15:53:44;-7.18800666667;112.688015;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T15:56:43;-7.18799833333;112.688015;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T15:59:43;-7.18800666667;112.688021667;0;-1;511;360;-128;49;M;686394;9205123
2023-09-13T16:02:43;-7.18799833333;112.688018333;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T16:05:42;-7.18799666667;112.688016667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T16:08:43;-7.18801166667;112.688028333;0;-1;511;360;-128;49;M;686395;9205123
2023-09-13T16:11:44;-7.18800166667;112.68802;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T16:14:43;-7.18800333333;112.688016667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T16:20:43;-7.18799833333;112.68801;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T16:23:43;-7.18798666667;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T16:26:43;-7.18798333333;112.688011667;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T16:29:43;-7.18798833333;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T16:32:43;-7.187985;112.688025;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T16:35:43;-7.187985;112.687991667;0;-1;511;360;-128;49;M;686391;9205126
2023-09-13T16:38:44;-7.18797666667;112.688013333;0;-1;511;360;-128;49;M;686393;9205127
2023-09-13T16:41:43;-7.18799333333;112.687991667;0;-1;511;360;-128;49;M;686391;9205125
2023-09-13T16:44:44;-7.18797666667;112.687993333;0;-1;511;360;-128;49;M;686391;9205127
2023-09-13T16:47:43;-7.18798166667;112.68799;0;-1;511;360;-128;49;M;686390;9205126
2023-09-13T16:50:44;-7.18799666667;112.687993333;0;-1;511;360;-128;49;M;686391;9205125
2023-09-13T16:53:42;-7.188;112.687986667;0;-1;511;360;-128;49;M;686390;9205124
2023-09-13T16:59:43;-7.187995;112.687993333;0;-1;511;360;-128;49;M;686391;9205125
2023-09-13T17:02:43;-7.18797833333;112.688006667;0;-1;511;360;-128;49;M;686392;9205127
2023-09-13T17:05:43;-7.18798;112.687985;0;-1;511;360;-128;49;M;686390;9205126
2023-09-13T17:08:43;-7.18798166667;112.68799;0;-1;511;360;-128;49;M;686390;9205126
2023-09-13T17:11:42;-7.18798666667;112.687971667;0;-1;511;360;-128;49;M;686388;9205126
2023-09-13T17:20:42;-7.18800666667;112.687985;0;-1;511;360;-128;49;M;686390;9205123
2023-09-13T17:23:42;-7.18801333333;112.687973333;0;-1;511;360;-128;49;M;686389;9205123
2023-09-13T17:29:43;-7.18801833333;112.688013333;0;-1;511;360;-128;49;M;686393;9205122
2023-09-13T17:32:43;-7.18800166667;112.687988333;0;-1;511;360;-128;49;M;686390;9205124
2023-09-13T17:35:44;-7.18799666667;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T17:38:42;-7.18798666667;112.688015;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T17:41:44;-7.18798666667;112.687998333;0;-1;511;360;-128;49;M;686391;9205126
2023-09-13T17:44:43;-7.18799;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T17:50:42;-7.187975;112.688011667;0;-1;511;360;-128;49;M;686393;9205127
2023-09-13T17:53:42;-7.18798;112.688028333;0;-1;511;360;-128;49;M;686395;9205126
2023-09-13T17:59:44;-7.187995;112.688016667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T18:05:42;-7.18799833333;112.688011667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T18:11:43;-7.18798166667;112.687995;0;-1;511;360;-128;49;M;686391;9205126
2023-09-13T18:17:42;-7.18798666667;112.688005;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T18:20:43;-7.18797666667;112.68802;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T18:23:43;-7.187975;112.688;0;-1;511;360;-128;49;M;686392;9205127
2023-09-13T18:26:44;-7.187965;112.687996667;0;-1;511;360;-128;49;M;686391;9205128
2023-09-13T18:29:44;-7.18797;112.68802;0;-1;511;360;-128;49;M;686394;9205127
2023-09-13T18:35:42;-7.187985;112.688001667;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T18:38:43;-7.18798;112.688003333;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T18:41:44;-7.18797166667;112.688006667;0;-1;511;360;-128;49;M;686392;9205127
2023-09-13T18:44:42;-7.18798166667;112.688003333;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T18:47:42;-7.18796833333;112.688006667;0;-1;511;360;-128;49;M;686392;9205128
2023-09-13T18:50:43;-7.18796166667;112.688001667;0;-1;511;360;-128;49;M;686392;9205128
2023-09-13T18:53:43;-7.18797833333;112.688006667;0;-1;511;360;-128;49;M;686392;9205127
2023-09-13T18:56:43;-7.18798166667;112.688011667;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T18:59:42;-7.187975;112.688013333;0;-1;511;360;-128;49;M;686393;9205127
2023-09-13T19:02:43;-7.18797;112.688015;0;-1;511;360;-128;49;M;686393;9205127
2023-09-13T19:08:43;-7.18798666667;112.688006667;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T19:11:43;-7.18797833333;112.688005;0;-1;511;360;-128;49;M;686392;9205127
2023-09-13T19:14:43;-7.18798;112.688016667;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T19:17:42;-7.18798333333;112.688026667;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T19:20:43;-7.187995;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T19:23:43;-7.188005;112.688031667;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T19:26:43;-7.188;112.688023333;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T19:29:42;-7.18798666667;112.688026667;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T19:32:42;-7.18801166667;112.688038333;0;-1;511;360;-128;49;M;686396;9205123
2023-09-13T19:35:43;-7.188005;112.688028333;0;-1;511;360;-128;49;M;686395;9205124
2023-09-13T19:38:43;-7.187995;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T19:44:43;-7.188035;112.688023333;0;-1;511;360;-128;49;M;686394;9205120
2023-09-13T19:47:43;-7.18804333333;112.688035;0;-1;511;360;-128;49;M;686395;9205119
2023-09-13T20:11:43;-7.18804666667;112.68802;0;-1;511;360;-128;49;M;686394;9205119
2023-09-13T20:17:42;-7.18803666667;112.688046667;0;-1;511;360;-128;49;M;686397;9205120
2023-09-13T20:20:43;-7.18802666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205121
2023-09-13T20:23:42;-7.18800333333;112.687995;0;-1;511;360;-128;49;M;686391;9205124
2023-09-13T20:26:44;-7.187995;112.687951667;0;-1;511;360;-128;49;M;686386;9205125
2023-09-13T20:29:43;-7.18801166667;112.687958333;0;-1;511;360;-128;49;M;686387;9205123
2023-09-13T20:32:44;-7.18801666667;112.687996667;0;-1;511;360;-128;49;M;686391;9205122
2023-09-13T20:35:43;-7.18802333333;112.688016667;0;-1;511;360;-128;49;M;686393;9205122
2023-09-13T20:41:42;-7.18802166667;112.687973333;0;-1;511;360;-128;49;M;686389;9205122
2023-09-13T20:44:43;-7.18801166667;112.68799;0;-1;511;360;-128;49;M;686390;9205123
2023-09-13T20:50:42;-7.188;112.687973333;0;-1;511;360;-128;49;M;686389;9205124
2023-09-13T20:53:42;-7.18800833333;112.68798;0;-1;511;360;-128;49;M;686389;9205123
2023-09-13T20:56:44;-7.18799666667;112.687983333;0;-1;511;360;-128;49;M;686390;9205125
2023-09-13T20:59:42;-7.18800166667;112.687985;0;-1;511;360;-128;49;M;686390;9205124
2023-09-13T21:02:42;-7.188005;112.687995;0;-1;511;360;-128;49;M;686391;9205124
2023-09-13T21:05:44;-7.18799666667;112.68799;0;-1;511;360;-128;49;M;686390;9205125
2023-09-13T21:08:43;-7.188;112.687993333;0;-1;511;360;-128;49;M;686391;9205124
2023-09-13T21:11:43;-7.188005;112.688008333;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T21:14:42;-7.18801166667;112.688008333;0;-1;511;360;-128;49;M;686392;9205123
2023-09-13T21:17:43;-7.188005;112.68802;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T21:20:44;-7.188005;112.688;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T21:23:43;-7.18800833333;112.687988333;0;-1;511;360;-128;49;M;686390;9205123
2023-09-13T21:26:43;-7.18800333333;112.688013333;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T21:29:42;-7.18800333333;112.688016667;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T21:32:42;-7.18800666667;112.688001667;0;-1;511;360;-128;49;M;686392;9205123
2023-09-13T21:35:43;-7.18799666667;112.688003333;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T21:38:43;-7.18800666667;112.688001667;0;-1;511;360;-128;49;M;686392;9205123
2023-09-13T21:41:43;-7.18799166667;112.688006667;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T21:44:43;-7.187995;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T21:47:43;-7.188;112.688021667;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T21:53:42;-7.18799666667;112.688026667;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T21:56:42;-7.18799666667;112.688023333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T21:59:42;-7.18801333333;112.688015;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T22:05:42;-7.18799333333;112.688025;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T22:08:43;-7.18801166667;112.688011667;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T22:11:42;-7.18800166667;112.688008333;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T22:14:42;-7.18801666667;112.687998333;0;-1;511;360;-128;49;M;686391;9205122
2023-09-13T22:20:42;-7.18801666667;112.688015;0;-1;511;360;-128;49;M;686393;9205122
2023-09-13T22:23:42;-7.188015;112.688001667;0;-1;511;360;-128;49;M;686392;9205123
2023-09-13T22:26:43;-7.18802333333;112.687998333;0;-1;511;360;-128;49;M;686391;9205122
2023-09-13T22:29:43;-7.18801;112.688025;0.1;-1;511;360;-128;49;M;686394;9205123
2023-09-13T22:32:43;-7.18801666667;112.688023333;0;-1;511;360;-128;49;M;686394;9205122
2023-09-13T22:35:42;-7.18801333333;112.688013333;0;-1;511;360;-128;49;M;686393;9205123
2023-09-13T22:41:42;-7.18801833333;112.688031667;0;-1;511;360;-128;49;M;686395;9205122
2023-09-13T22:44:43;-7.18802166667;112.688008333;0;-1;511;360;-128;49;M;686392;9205122
2023-09-13T22:47:42;-7.18798666667;112.688008333;0;-1;511;360;-128;49;M;686392;9205126
2023-09-13T22:53:43;-7.18800333333;112.688008333;0;-1;511;360;-128;49;M;686392;9205124
2023-09-13T22:56:43;-7.18799;112.688001667;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T22:59:43;-7.18799833333;112.688013333;0.1;-1;511;360;-128;49;M;686393;9205124
2023-09-13T23:02:44;-7.18796666667;112.688025;0;-1;511;360;-128;49;M;686394;9205128
2023-09-13T23:05:42;-7.18798833333;112.688001667;0;-1;511;360;-128;49;M;686392;9205125
2023-09-13T23:08:44;-7.187995;112.688018333;0;-1;511;360;-128;49;M;686394;9205125
2023-09-13T23:11:42;-7.18799333333;112.68801;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T23:14:43;-7.18801666667;112.688025;0;-1;511;360;-128;49;M;686394;9205122
2023-09-13T23:17:42;-7.18800166667;112.688018333;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T23:20:42;-7.18799833333;112.688015;0;-1;511;360;-128;49;M;686393;9205124
2023-09-13T23:23:43;-7.18801666667;112.688016667;0;-1;511;360;-128;49;M;686393;9205122
2023-09-13T23:26:43;-7.18800166667;112.688021667;0;-1;511;360;-128;49;M;686394;9205124
2023-09-13T23:32:44;-7.18798666667;112.688011667;0;-1;511;360;-128;49;M;686393;9205126
2023-09-13T23:35:43;-7.18799833333;112.688041667;0;-1;511;360;-128;49;M;686396;9205124
2023-09-13T23:38:42;-7.18798;112.687986667;0;-1;511;360;-128;49;M;686390;9205126
2023-09-13T23:41:43;-7.18798333333;112.688018333;0;-1;511;360;-128;49;M;686394;9205126
2023-09-13T23:44:42;-7.18798833333;112.688011667;0;-1;511;360;-128;49;M;686393;9205125
2023-09-13T23:50:42;-7.18798333333;112.688021667;0;-1;511;360;-128;49;M;686394;9205126
2023-09-14T00:05:43;-7.18797333333;112.688;0;-1;511;360;-128;49;M;686392;9205127
2023-09-14T00:08:42;-7.18796833333;112.688005;0;-1;511;360;-128;49;M;686392;9205128
2023-09-14T00:20:43;-7.18797166667;112.68801;0;-1;511;360;-128;49;M;686393;9205127
2023-09-14T00:23:44;-7.18799333333;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-14T00:26:42;-7.187995;112.688033333;0;-1;511;360;-128;49;M;686395;9205125
2023-09-14T00:29:43;-7.18797333333;112.68801;0;-1;511;360;-128;49;M;686393;9205127
2023-09-14T00:32:43;-7.18798666667;112.688018333;0;-1;511;360;-128;49;M;686394;9205126
2023-09-14T00:41:44;-7.187975;112.688006667;0;-1;511;360;-128;49;M;686392;9205127
2023-09-14T00:44:42;-7.18798333333;112.688016667;0;-1;511;360;-128;49;M;686393;9205126
2023-09-14T00:47:43;-7.18799166667;112.688015;0;-1;511;360;-128;49;M;686393;9205125
2023-09-14T00:50:42;-7.18798333333;112.688013333;0;-1;511;360;-128;49;M;686393;9205126
2023-09-14T00:56:43;-7.187985;112.68802;0;-1;511;360;-128;49;M;686394;9205126
2023-09-14T01:02:43;-7.18797166667;112.688006667;0.1;-1;511;360;-128;49;M;686392;9205127
2023-09-14T01:05:42;-7.18797;112.688028333;0;-1;511;360;-128;49;M;686395;9205127
2023-09-30T21:04:46;-7.07756833333;112.65813;9.1;-1;511;185.4;-128;49;M;683136;9217349
2023-09-30T21:12:54;-7.09823833333;112.657986667;9;-1;511;180.9;-128;49;M;683112;9215063
2023-09-30T21:13:24;-7.09949833333;112.658015;8.9;-1;511;175.1;-128;49;M;683115;9214924
2023-09-30T21:13:45;-7.10032;112.658113333;8.8;-1;511;171.5;-128;49;M;683125;9214833
2023-09-30T21:15:05;-7.10352166667;112.65866;8.7;-1;511;172.4;-128;49;M;683185;9214479
2023-09-30T21:16:55;-7.10801666667;112.6589;8.8;-1;511;179.4;-128;49;M;683209;9213981
2023-09-30T21:18:25;-7.11175333333;112.658971667;8.8;-1;511;179.4;-128;49;M;683216;9213568
2023-09-30T21:18:36;-7.11216;112.658976667;8.8;-1;511;179;-128;49;M;683216;9213523
2023-09-30T21:22:35;-7.12183166667;112.659241667;8.5;-1;511;177.2;-128;49;M;683241;9212454
2023-09-30T21:24:56;-7.127245;112.659651667;8.1;-1;511;166.3;-128;49;M;683285;9211855
2023-09-30T21:26:24;-7.13031833333;112.660798333;7.7;-1;511;154.8;-128;49;M;683410;9211514
2023-09-30T21:28:24;-7.13422;112.662705;7.8;-1;511;154;-128;49;M;683619;9211082
2023-09-30T21:29:25;-7.13623;112.663653333;8;-1;511;154.6;-128;49;M;683723;9210859
2023-09-30T21:29:55;-7.13728333333;112.664151667;8;-1;511;154.5;-128;49;M;683778;9210743
2023-09-30T21:30:14;-7.13793;112.664465;8.1;-1;511;153.9;-128;49;M;683812;9210671
2023-09-30T21:30:25;-7.13827333333;112.66463;8.1;-1;511;154.9;-128;49;M;683830;9210633
2023-09-30T21:31:14;-7.139975;112.665446667;8.1;-1;511;153.7;-128;49;M;683920;9210445
2023-09-30T21:31:45;-7.14099666667;112.665935;8;-1;511;156.3;-128;49;M;683973;9210331
2023-09-30T21:32:25;-7.14237666667;112.666511667;8;-1;511;158.8;-128;49;M;684036;9210178
2023-09-30T21:33:25;-7.14446666667;112.667278333;7.9;-1;511;160;-128;49;M;684120;9209947
2023-09-30T21:33:55;-7.14554333333;112.667675;7.9;-1;511;159.5;-128;49;M;684164;9209828
2023-09-30T21:34:25;-7.14653666667;112.668075;7.8;-1;511;159;-128;49;M;684207;9209718
2023-09-30T21:34:34;-7.14687666667;112.668213333;7.8;-1;511;156.9;-128;49;M;684223;9209680
2023-09-30T21:34:45;-7.147245;112.668373333;7.8;-1;511;155.6;-128;49;M;684240;9209639
2023-09-30T21:34:55;-7.14757666667;112.668521667;7.8;-1;511;154.4;-128;49;M;684256;9209603
2023-09-30T21:35:15;-7.14822666667;112.668831667;7.7;-1;511;154.2;-128;49;M;684290;9209531
2023-09-30T21:35:34;-7.14883666667;112.669128333;7.7;-1;511;153.6;-128;49;M;684323;9209463
2023-09-30T21:35:55;-7.149475;112.66945;7.6;-1;511;153.2;-128;49;M;684358;9209392
2023-09-30T21:36:15;-7.15014833333;112.669788333;7.7;-1;511;153.3;-128;49;M;684395;9209318
2023-09-30T21:36:25;-7.15043833333;112.669933333;7.6;-1;511;153.3;-128;49;M;684411;9209286
2023-09-30T21:36:34;-7.15076;112.670095;7.7;-1;511;153.4;-128;49;M;684429;9209250
2023-09-30T21:37:15;-7.15208833333;112.670745;7.7;-1;511;154.5;-128;49;M;684500;9209103
2023-09-30T21:37:55;-7.153355;112.671358333;7.7;-1;511;153.9;-128;49;M;684567;9208962
2023-09-30T21:38:06;-7.15371166667;112.671531667;7.7;-1;511;154;-128;49;M;684586;9208923
2023-09-30T21:38:34;-7.15465;112.671998333;7.7;-1;511;153.9;-128;49;M;684638;9208819
2023-09-30T21:38:55;-7.15530166667;112.67232;7.7;-1;511;153.4;-128;49;M;684673;9208747
2023-09-30T21:39:15;-7.15597833333;112.67267;7.7;-1;511;152.1;-128;49;M;684711;9208672
2023-09-30T21:39:24;-7.15626833333;112.672821667;7.7;-1;511;152.6;-128;49;M;684728;9208640
2023-09-30T21:39:55;-7.15722666667;112.673323333;7.7;-1;511;150.6;-128;49;M;684783;9208533
2023-09-30T21:40:06;-7.15757333333;112.673518333;7.7;-1;511;150.3;-128;49;M;684804;9208495
2023-09-30T21:40:15;-7.15788833333;112.673695;7.6;-1;511;150.1;-128;49;M;684824;9208460
2023-09-30T21:40:24;-7.15817;112.673856667;7.6;-1;511;149.3;-128;49;M;684841;9208429
2023-09-30T21:41:15;-7.15974833333;112.674785;7.7;-1;511;149.6;-128;49;M;684943;9208254
2023-09-30T21:41:25;-7.16002833333;112.67495;7.7;-1;511;149.8;-128;49;M;684961;9208223
2023-09-30T21:41:36;-7.16036833333;112.675148333;7.7;-1;511;149.9;-128;49;M;684983;9208185
2023-09-30T21:41:45;-7.16064666667;112.675308333;7.7;-1;511;150.1;-128;49;M;685001;9208154
2023-09-30T21:42:15;-7.161625;112.675856667;7.7;-1;511;152;-128;49;M;685061;9208046
2023-09-30T21:42:55;-7.16288;112.676515;7.7;-1;511;153.4;-128;49;M;685133;9207907
2023-09-30T21:43:25;-7.16384333333;112.676996667;7.7;-1;511;153.5;-128;49;M;685186;9207800
2023-09-30T21:44:06;-7.16516666667;112.677646667;7.7;-1;511;153.9;-128;49;M;685257;9207654
2023-09-30T21:44:15;-7.16549;112.677803333;7.7;-1;511;154.3;-128;49;M;685274;9207618
2023-09-30T21:44:54;-7.16675666667;112.678415;7.7;-1;511;154.8;-128;49;M;685341;9207477
2023-09-30T21:45:15;-7.16743666667;112.678743333;7.7;-1;511;152.9;-128;49;M;685377;9207402
2023-09-30T21:45:35;-7.168065;112.679078333;7.7;-1;511;149.9;-128;49;M;685414;9207332
2023-09-30T21:45:44;-7.16833833333;112.679246667;7.6;-1;511;148.6;-128;49;M;685433;9207302
2023-09-30T21:45:54;-7.16864;112.679435;7.5;-1;511;148.3;-128;49;M;685453;9207269
2023-09-30T21:47:05;-7.17071833333;112.68079;7.5;-1;511;145.4;-128;49;M;685602;9207038
2023-09-30T21:47:25;-7.17130166667;112.681193333;7.5;-1;511;146.1;-128;49;M;685646;9206974
2023-09-30T21:47:35;-7.17162166667;112.68141;7.4;-1;511;146.3;-128;49;M;685670;9206938
2023-09-30T21:47:45;-7.171885;112.681583333;7.5;-1;511;146.3;-128;49;M;685689;9206909
2023-09-30T21:48:25;-7.17304833333;112.682353333;7.4;-1;511;146.4;-128;49;M;685774;9206780
2023-09-30T21:48:44;-7.17362666667;112.68274;7.5;-1;511;145.8;-128;49;M;685816;9206716
2023-09-30T21:49:35;-7.17508333333;112.683761667;7.4;-1;511;143.2;-128;49;M;685929;9206554
2023-09-30T21:49:45;-7.175335;112.683955;7.4;-1;511;143.4;-128;49;M;685950;9206526
2023-09-30T21:49:55;-7.17561333333;112.684165;7.4;-1;511;143.4;-128;49;M;685973;9206496
2023-09-30T21:50:05;-7.17589;112.684375;7.5;-1;511;142.5;-128;49;M;685996;9206465
2023-09-30T21:50:15;-7.176195;112.684606667;7.4;-1;511;142.1;-128;49;M;686022;9206431
2023-09-30T21:50:35;-7.17674666667;112.685033333;7.4;-1;511;141.7;-128;49;M;686068;9206370
2023-09-30T21:50:55;-7.17726833333;112.685443333;7.4;-1;511;141.7;-128;49;M;686113;9206312
2023-09-30T21:51:05;-7.177545;112.68566;7.5;-1;511;141.8;-128;49;M;686137;9206281
2023-09-30T21:51:25;-7.17809666667;112.686095;7.5;-1;511;141.5;-128;49;M;686185;9206220
2023-09-30T21:51:35;-7.17840166667;112.686333333;7.5;-1;511;142.1;-128;49;M;686211;9206186
2023-09-30T21:51:55;-7.17893;112.686738333;7.6;-1;511;142.3;-128;49;M;686256;9206128
2023-09-30T21:52:06;-7.17924166667;112.68697;7.6;-1;511;142.9;-128;49;M;686281;9206093
2023-09-30T21:52:46;-7.18032333333;112.687876667;7.5;-1;511;136.9;-128;49;M;686381;9205973
2023-09-30T21:52:54;-7.18052333333;112.688066667;7.4;-1;511;136.9;-128;49;M;686402;9205951
2023-09-30T21:53:06;-7.180825;112.688348333;7.4;-1;511;136.9;-128;49;M;686433;9205918
2023-09-30T21:53:15;-7.18107833333;112.688588333;7.4;-1;511;136.3;-128;49;M;686459;9205889
2023-09-30T21:53:46;-7.18182666667;112.689315;7.4;-1;511;136.1;-128;49;M;686539;9205806
2023-09-30T21:53:54;-7.18202833333;112.689506667;7.4;-1;511;137.2;-128;49;M;686560;9205784
2023-09-30T21:54:06;-7.18234;112.689795;7.5;-1;511;136.4;-128;49;M;686592;9205749
2023-09-30T21:54:15;-7.182595;112.690043333;7.5;-1;511;135.4;-128;49;M;686619;9205721
2023-09-30T21:54:24;-7.18279833333;112.690236667;7.5;-1;511;135.4;-128;49;M;686641;9205699
2023-09-30T21:54:46;-7.18334;112.690785;7.6;-1;511;132.7;-128;49;M;686701;9205638
2023-09-30T21:55:15;-7.18404666667;112.691575;7.5;-1;511;130.8;-128;49;M;686788;9205560
2023-09-30T21:55:24;-7.18423333333;112.69179;7.5;-1;511;130.5;-128;49;M;686812;9205539
2023-09-30T21:55:36;-7.18451166667;112.692113333;7.5;-1;511;130.5;-128;49;M;686847;9205508
2023-09-30T21:55:54;-7.18492666667;112.692606667;7.6;-1;511;130;-128;49;M;686902;9205462
2023-09-30T21:56:36;-7.185895;112.693746667;7.5;-1;511;130.9;-128;49;M;687027;9205355
2023-09-30T21:56:54;-7.18632;112.694228333;7.7;-1;511;130.9;-128;49;M;687080;9205307
2023-09-30T21:57:06;-7.18660166667;112.694555;7.7;-1;511;129.9;-128;49;M;687116;9205276
2023-09-30T21:57:16;-7.18683166667;112.694831667;7.7;-1;511;129.8;-128;49;M;687147;9205251
