"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-30T13:17:22;-7.20823333333;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202871
2023-09-30T13:17:32;-7.20823;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202871
2023-09-30T13:17:41;-7.20821166667;112.72645;0;-1;511;308.6;-128;49;M;690630;9202873
2023-09-30T13:17:51;-7.20819666667;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:18:01;-7.2082;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:18:12;-7.20817666667;112.726445;0;-1;511;308.6;-128;49;M;690629;9202877
2023-09-30T13:18:22;-7.20817333333;112.726431667;0;-1;511;308.6;-128;49;M;690628;9202877
2023-09-30T13:18:32;-7.20817;112.726423333;0;-1;511;308.6;-128;49;M;690627;9202878
2023-09-30T13:18:41;-7.20816333333;112.726425;0;-1;511;308.6;-128;49;M;690627;9202878
2023-09-30T13:18:51;-7.208145;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202880
2023-09-30T13:19:01;-7.208115;112.726468333;0;-1;511;308.6;-128;49;M;690632;9202884
2023-09-30T13:19:12;-7.20813333333;112.726456667;0;-1;511;308.6;-128;49;M;690631;9202882
2023-09-30T13:19:22;-7.20815166667;112.726445;0;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:19:32;-7.20815666667;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202879
2023-09-30T13:19:41;-7.20811666667;112.726458333;0;-1;511;308.6;-128;49;M;690631;9202884
2023-09-30T13:19:51;-7.20811166667;112.726463333;0;-1;511;308.6;-128;49;M;690632;9202884
2023-09-30T13:20:01;-7.208145;112.72645;0;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:20:12;-7.20817;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202878
2023-09-30T13:20:21;-7.20815666667;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202879
2023-09-30T13:20:32;-7.20815166667;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:20:41;-7.20814666667;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:20:51;-7.20814333333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202881
2023-09-30T13:21:01;-7.20817333333;112.72644;0;-1;511;308.6;-128;49;M;690629;9202877
2023-09-30T13:21:12;-7.20818333333;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:21:21;-7.20818666667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:21:32;-7.208195;112.726483333;0;-1;511;308.6;-128;49;M;690634;9202875
2023-09-30T13:21:41;-7.20820333333;112.726483333;0;-1;511;308.6;-128;49;M;690634;9202874
2023-09-30T13:21:51;-7.20819;112.726485;0;-1;511;308.6;-128;49;M;690634;9202875
2023-09-30T13:22:01;-7.20818666667;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202876
2023-09-30T13:22:12;-7.20819;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:22:21;-7.20819166667;112.72646;0;-1;511;308.6;-128;49;M;690631;9202875
2023-09-30T13:22:32;-7.20818833333;112.726458333;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T13:22:41;-7.208195;112.72645;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:22:51;-7.20820333333;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:23:12;-7.20820333333;112.72645;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:23:21;-7.20819333333;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:23:32;-7.20818666667;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202876
2023-09-30T13:23:41;-7.20818833333;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:23:51;-7.20819166667;112.726438333;0;-1;511;308.6;-128;49;M;690629;9202875
2023-09-30T13:24:00;-7.20819166667;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202875
2023-09-30T13:24:12;-7.20818666667;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:24:21;-7.20819166667;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:24:32;-7.20819833333;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202874
2023-09-30T13:24:41;-7.20820666667;112.726435;0;-1;511;308.6;-128;49;M;690628;9202874
2023-09-30T13:24:51;-7.20819;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:25:00;-7.20816833333;112.72647;0;-1;511;308.6;-128;49;M;690632;9202878
2023-09-30T13:25:12;-7.20820666667;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:25:22;-7.20822166667;112.72646;0;-1;511;308.6;-128;49;M;690631;9202872
2023-09-30T13:25:31;-7.20823;112.72646;0;-1;511;308.6;-128;49;M;690631;9202871
2023-09-30T13:25:42;-7.20822166667;112.726456667;0;-1;511;308.6;-128;49;M;690631;9202872
2023-09-30T13:25:51;-7.20816166667;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:26:01;-7.208155;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:26:12;-7.208175;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202877
2023-09-30T13:26:22;-7.208135;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202881
2023-09-30T13:26:32;-7.208065;112.726493333;0;-1;511;308.6;-128;49;M;690635;9202889
2023-09-30T13:26:42;-7.20807166667;112.726486667;0;-1;511;308.6;-128;49;M;690634;9202888
2023-09-30T13:26:51;-7.208125;112.72646;0;-1;511;308.6;-128;49;M;690631;9202883
2023-09-30T13:27:01;-7.20814;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202881
2023-09-30T13:27:11;-7.20813333333;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202882
2023-09-30T13:27:22;-7.20816166667;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202879
2023-09-30T13:27:32;-7.20816833333;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202878
2023-09-30T13:27:42;-7.20816;112.726435;0;-1;511;308.6;-128;49;M;690628;9202879
2023-09-30T13:27:51;-7.20815;112.726421667;0;-1;511;308.6;-128;49;M;690627;9202880
2023-09-30T13:28:01;-7.20813333333;112.726418333;0;-1;511;308.6;-128;49;M;690627;9202882
2023-09-30T13:28:11;-7.20812166667;112.726413333;0;-1;511;308.6;-128;49;M;690626;9202883
2023-09-30T13:28:22;-7.20809333333;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202886
2023-09-30T13:28:32;-7.208095;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202886
2023-09-30T13:28:51;-7.20816333333;112.726421667;0;-1;511;308.6;-128;49;M;690627;9202878
2023-09-30T13:29:01;-7.208135;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202881
2023-09-30T13:29:11;-7.20815;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202880
2023-09-30T13:29:22;-7.20816666667;112.726425;0;-1;511;308.6;-128;49;M;690627;9202878
2023-09-30T13:29:31;-7.20817;112.72643;0;-1;511;308.6;-128;49;M;690628;9202878
2023-09-30T13:29:42;-7.20815166667;112.72645;0.1;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:29:51;-7.20816333333;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202878
2023-09-30T13:30:01;-7.20818166667;112.726445;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:30:11;-7.20819833333;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202874
2023-09-30T13:30:22;-7.20820333333;112.726435;0;-1;511;308.6;-128;49;M;690628;9202874
2023-09-30T13:30:31;-7.20820333333;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:30:42;-7.20821;112.726445;0;-1;511;308.6;-128;49;M;690629;9202873
2023-09-30T13:30:51;-7.20822833333;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202871
2023-09-30T13:31:01;-7.20822666667;112.72646;0;-1;511;308.6;-128;49;M;690631;9202871
2023-09-30T13:31:11;-7.208235;112.726455;0;-1;511;308.6;-128;49;M;690631;9202870
2023-09-30T13:31:22;-7.20824;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202870
2023-09-30T13:31:31;-7.20821833333;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202872
2023-09-30T13:31:42;-7.20819833333;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:31:51;-7.20818833333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T13:32:11;-7.20818833333;112.726455;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T13:32:22;-7.20819166667;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:32:31;-7.20818166667;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202876
2023-09-30T13:32:42;-7.20817333333;112.726445;0;-1;511;308.6;-128;49;M;690629;9202877
2023-09-30T13:32:51;-7.20816666667;112.726445;0;-1;511;308.6;-128;49;M;690629;9202878
2023-09-30T13:33:01;-7.20816833333;112.726445;0;-1;511;308.6;-128;49;M;690629;9202878
2023-09-30T13:33:12;-7.208175;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202877
2023-09-30T13:33:22;-7.208185;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:33:31;-7.20818333333;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:33:41;-7.20816333333;112.726445;0;-1;511;308.6;-128;49;M;690629;9202878
2023-09-30T13:33:51;-7.20814666667;112.726458333;0;-1;511;308.6;-128;49;M;690631;9202880
2023-09-30T13:34:01;-7.20815;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202880
2023-09-30T13:34:12;-7.20818;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202876
2023-09-30T13:34:31;-7.20819166667;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202875
2023-09-30T13:34:41;-7.20814166667;112.726485;0;-1;511;308.6;-128;49;M;690634;9202881
2023-09-30T13:34:51;-7.20816166667;112.726468333;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:35:01;-7.20814666667;112.726478333;0;-1;511;308.6;-128;49;M;690633;9202880
2023-09-30T13:35:22;-7.208125;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202883
2023-09-30T13:35:31;-7.20813666667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202881
2023-09-30T13:35:41;-7.20816833333;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202878
2023-09-30T13:36:01;-7.208185;112.726455;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T13:36:12;-7.20818;112.726455;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T13:36:22;-7.208175;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202877
2023-09-30T13:36:31;-7.20817333333;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202877
2023-09-30T13:36:41;-7.20817333333;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202877
2023-09-30T13:36:50;-7.20817666667;112.726431667;0;-1;511;308.6;-128;49;M;690628;9202877
2023-09-30T13:37:01;-7.20819166667;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202875
2023-09-30T13:37:12;-7.2082;112.72644;0;-1;511;308.6;-128;49;M;690629;9202874
2023-09-30T13:37:22;-7.208175;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202877
2023-09-30T13:37:31;-7.20818;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202876
2023-09-30T13:37:41;-7.208195;112.726441667;0;-1;511;308.6;-128;49;M;690629;9202875
2023-09-30T13:37:50;-7.20821666667;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202872
2023-09-30T13:38:01;-7.2082;112.726478333;0;-1;511;308.6;-128;49;M;690633;9202874
2023-09-30T13:38:12;-7.20821166667;112.726503333;0;-1;511;308.6;-128;49;M;690636;9202873
2023-09-30T13:38:22;-7.20822166667;112.726485;0;-1;511;308.6;-128;49;M;690634;9202872
2023-09-30T13:38:31;-7.20818666667;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202876
2023-09-30T13:38:41;-7.20820333333;112.726485;0;-1;511;308.6;-128;49;M;690634;9202874
2023-09-30T13:38:50;-7.20817;112.726491667;0;-1;511;308.6;-128;49;M;690635;9202878
2023-09-30T13:39:01;-7.20816166667;112.726485;0;-1;511;308.6;-128;49;M;690634;9202879
2023-09-30T13:39:12;-7.20815166667;112.726478333;0;-1;511;308.6;-128;49;M;690633;9202880
2023-09-30T13:39:22;-7.20814833333;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202880
2023-09-30T13:39:31;-7.20813833333;112.726485;0;-1;511;308.6;-128;49;M;690634;9202881
2023-09-30T13:39:41;-7.20815;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202880
2023-09-30T13:39:51;-7.20814666667;112.726485;0;-1;511;308.6;-128;49;M;690634;9202880
2023-09-30T13:40:01;-7.20801333333;112.726538333;0;-1;511;308.6;-128;49;M;690640;9202895
2023-09-30T13:40:12;-7.20810833333;112.726501667;0;-1;511;308.6;-128;49;M;690636;9202884
2023-09-30T13:40:22;-7.20817333333;112.72648;0;-1;511;308.6;-128;49;M;690633;9202877
2023-09-30T13:40:31;-7.20819166667;112.726473333;0;-1;511;308.6;-128;49;M;690633;9202875
2023-09-30T13:40:41;-7.208195;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:40:50;-7.20818666667;112.726456667;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T13:41:01;-7.208175;112.726455;0;-1;511;308.6;-128;49;M;690631;9202877
2023-09-30T13:41:11;-7.208175;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202877
2023-09-30T13:41:22;-7.20817333333;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202877
2023-09-30T13:41:31;-7.20816166667;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202879
2023-09-30T13:41:41;-7.20815166667;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:41:51;-7.20815166667;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202880
2023-09-30T13:42:01;-7.20815833333;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202879
2023-09-30T13:42:10;-7.20816833333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202878
2023-09-30T13:42:22;-7.20816666667;112.726465;0;-1;511;308.6;-128;49;M;690632;9202878
2023-09-30T13:42:31;-7.20818166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:42:41;-7.20820333333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T13:42:51;-7.208205;112.726456667;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T13:43:01;-7.20820333333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T13:43:10;-7.20820166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T13:43:21;-7.208195;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:43:31;-7.20818833333;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:43:41;-7.20818666667;112.72647;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:43:51;-7.20818833333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:44:02;-7.20819166667;112.726463333;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:44:10;-7.20819333333;112.726463333;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:44:22;-7.20819166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:44:31;-7.20819;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:44:41;-7.20819833333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T13:44:51;-7.20819833333;112.72647;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T13:45:02;-7.20819833333;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T13:45:11;-7.20819666667;112.72647;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:45:22;-7.20819333333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:45:31;-7.20819166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:45:41;-7.20819;112.72647;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:45:51;-7.20818333333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:46:02;-7.208175;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202877
2023-09-30T13:46:11;-7.20817;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202878
2023-09-30T13:46:22;-7.20816833333;112.72647;0;-1;511;308.6;-128;49;M;690632;9202878
2023-09-30T13:46:31;-7.20816833333;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202878
2023-09-30T13:46:41;-7.208175;112.72647;0;-1;511;308.6;-128;49;M;690632;9202877
2023-09-30T13:46:52;-7.20818166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:47:02;-7.20818666667;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202876
2023-09-30T13:47:11;-7.20819;112.726476667;0;-1;511;308.6;-128;49;M;690633;9202875
2023-09-30T13:47:22;-7.208195;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:47:32;-7.208195;112.72647;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:47:41;-7.208195;112.726475;0;-1;511;308.6;-128;49;M;690633;9202875
2023-09-30T13:47:52;-7.20819333333;112.726478333;0;-1;511;308.6;-128;49;M;690633;9202875
2023-09-30T13:48:02;-7.20819333333;112.726478333;0;-1;511;308.6;-128;49;M;690633;9202875
2023-09-30T13:48:12;-7.208195;112.726476667;0;-1;511;308.6;-128;49;M;690633;9202875
2023-09-30T13:48:22;-7.20819833333;112.726473333;0;-1;511;308.6;-128;49;M;690633;9202874
2023-09-30T13:48:32;-7.20819833333;112.726468333;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T13:48:41;-7.20819833333;112.72647;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T13:48:52;-7.20819166667;112.726468333;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T13:49:02;-7.20818166667;112.726475;0;-1;511;308.6;-128;49;M;690633;9202876
2023-09-30T13:49:12;-7.20817166667;112.726485;0;-1;511;308.6;-128;49;M;690634;9202877
2023-09-30T13:49:21;-7.20816333333;112.72649;0;-1;511;308.6;-128;49;M;690634;9202878
2023-09-30T13:49:32;-7.20816666667;112.72649;0;-1;511;308.6;-128;49;M;690634;9202878
2023-09-30T13:49:41;-7.20817;112.726486667;0;-1;511;308.6;-128;49;M;690634;9202878
2023-09-30T13:49:52;-7.20816833333;112.726488333;0;-1;511;308.6;-128;49;M;690634;9202878
2023-09-30T13:50:02;-7.20815166667;112.726493333;0;-1;511;308.6;-128;49;M;690635;9202880
2023-09-30T13:50:12;-7.20814666667;112.72649;0;-1;511;308.6;-128;49;M;690634;9202880
2023-09-30T13:50:21;-7.208145;112.726485;0;-1;511;308.6;-128;49;M;690634;9202880
2023-09-30T13:50:32;-7.20814666667;112.726478333;0;-1;511;308.6;-128;49;M;690633;9202880
2023-09-30T13:50:41;-7.208155;112.72647;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:50:52;-7.208115;112.726485;0;-1;511;308.6;-128;49;M;690634;9202884
2023-09-30T13:51:02;-7.20811333333;112.726485;0;-1;511;308.6;-128;49;M;690634;9202884
2023-09-30T13:51:12;-7.208125;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202883
2023-09-30T13:51:21;-7.20813166667;112.726481667;0;-1;511;308.6;-128;49;M;690634;9202882
2023-09-30T13:51:32;-7.20815166667;112.72648;0;-1;511;308.6;-128;49;M;690633;9202880
2023-09-30T13:51:42;-7.20817833333;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202877
2023-09-30T13:51:52;-7.20815666667;112.72648;0;-1;511;308.6;-128;49;M;690633;9202879
2023-09-30T13:52:01;-7.20814333333;112.726485;0;-1;511;308.6;-128;49;M;690634;9202881
2023-09-30T13:52:12;-7.20815;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202880
2023-09-30T13:52:21;-7.208165;112.72646;0;-1;511;308.6;-128;49;M;690631;9202878
2023-09-30T13:52:32;-7.20815333333;112.726455;0;-1;511;308.6;-128;49;M;690631;9202879
2023-09-30T13:52:42;-7.20811666667;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202884
2023-09-30T13:52:52;-7.208095;112.72645;0;-1;511;308.6;-128;49;M;690630;9202886
2023-09-30T13:53:01;-7.20809833333;112.726461667;0;-1;511;308.6;-128;49;M;690631;9202886
2023-09-30T13:53:12;-7.20808666667;112.726461667;0;-1;511;308.6;-128;49;M;690631;9202887
2023-09-30T13:53:21;-7.20808666667;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202887
2023-09-30T13:53:32;-7.20810833333;112.726445;0;-1;511;308.6;-128;49;M;690630;9202884
2023-09-30T13:53:42;-7.20811666667;112.726436667;0;-1;511;308.6;-128;49;M;690629;9202884
2023-09-30T13:53:51;-7.20812666667;112.72643;0;-1;511;308.6;-128;49;M;690628;9202882
2023-09-30T13:54:01;-7.20813666667;112.726435;0;-1;511;308.6;-128;49;M;690628;9202881
2023-09-30T13:54:12;-7.20814333333;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202881
2023-09-30T13:54:21;-7.20812833333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202882
2023-09-30T13:54:32;-7.20815333333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:54:42;-7.20815166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202880
2023-09-30T13:54:51;-7.20814833333;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202880
2023-09-30T13:55:01;-7.208145;112.726461667;0;-1;511;308.6;-128;49;M;690631;9202880
2023-09-30T13:55:12;-7.20811333333;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202884
2023-09-30T13:55:21;-7.208125;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202883
2023-09-30T13:55:31;-7.20812833333;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202882
2023-09-30T13:55:42;-7.20813666667;112.72646;0;-1;511;308.6;-128;49;M;690631;9202881
2023-09-30T13:55:51;-7.20816833333;112.726443333;0;-1;511;308.6;-128;49;M;690629;9202878
2023-09-30T13:56:01;-7.20816666667;112.726463333;0;-1;511;308.6;-128;49;M;690632;9202878
2023-09-30T13:56:12;-7.20816666667;112.726461667;0;-1;511;308.6;-128;49;M;690631;9202878
2023-09-30T13:56:21;-7.20816833333;112.726456667;0;-1;511;308.6;-128;49;M;690631;9202878
2023-09-30T13:56:31;-7.20816833333;112.726455;0;-1;511;308.6;-128;49;M;690631;9202878
2023-09-30T13:56:42;-7.20818166667;112.72644;0;-1;511;308.6;-128;49;M;690629;9202876
2023-09-30T13:56:51;-7.20819166667;112.726445;0;-1;511;308.6;-128;49;M;690629;9202875
2023-09-30T13:57:01;-7.2082;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:57:12;-7.20820666667;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T13:57:21;-7.20820666667;112.726455;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T13:57:31;-7.20821;112.72646;0;-1;511;308.6;-128;49;M;690631;9202873
2023-09-30T13:57:42;-7.20821;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202873
2023-09-30T13:57:51;-7.20809;112.726498333;0;-1;511;308.6;-128;49;M;690635;9202886
2023-09-30T13:58:01;-7.20807;112.726506667;0;-1;511;308.6;-128;49;M;690636;9202889
2023-09-30T13:58:12;-7.20815833333;112.726468333;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:58:21;-7.20814;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202881
2023-09-30T13:58:31;-7.20815833333;112.72647;0;-1;511;308.6;-128;49;M;690632;9202879
2023-09-30T13:58:42;-7.20816;112.72649;0;-1;511;308.6;-128;49;M;690634;9202879
2023-09-30T13:58:51;-7.208125;112.726508333;0;-1;511;308.6;-128;49;M;690637;9202883
2023-09-30T13:59:01;-7.208115;112.72651;0;-1;511;308.6;-128;49;M;690637;9202884
2023-09-30T13:59:12;-7.20815;112.726496667;0;-1;511;308.6;-128;49;M;690635;9202880
2023-09-30T13:59:21;-7.20812666667;112.726501667;0;-1;511;308.6;-128;49;M;690636;9202882
2023-09-30T13:59:31;-7.20805666667;112.726535;0;-1;511;308.6;-128;49;M;690639;9202890
2023-09-30T13:59:42;-7.20808333333;112.726526667;0;-1;511;308.6;-128;49;M;690639;9202887
2023-09-30T13:59:51;-7.20809;112.726518333;0;-1;511;308.6;-128;49;M;690638;9202886
2023-09-30T14:00:01;-7.208155;112.726486667;0;-1;511;308.6;-128;49;M;690634;9202879
2023-09-30T14:00:11;-7.20817666667;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202877
2023-09-30T14:00:21;-7.20819166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202875
2023-09-30T14:00:31;-7.20820333333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T14:00:42;-7.208205;112.726453333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T14:00:51;-7.208205;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T14:01:01;-7.20820333333;112.72645;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T14:01:11;-7.20820166667;112.726446667;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T14:01:21;-7.2082;112.726448333;0;-1;511;308.6;-128;49;M;690630;9202874
2023-09-30T14:01:31;-7.20819833333;112.726455;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T14:01:42;-7.20815166667;112.726471667;0;-1;511;308.6;-128;49;M;690632;9202880
2023-09-30T14:01:52;-7.20818833333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202876
2023-09-30T14:02:01;-7.208205;112.726463333;0;-1;511;308.6;-128;49;M;690632;9202874
2023-09-30T14:02:11;-7.20822166667;112.726466667;0;-1;511;308.6;-128;49;M;690632;9202872
2023-09-30T14:02:21;-7.20822833333;112.72647;0;-1;511;308.6;-128;49;M;690632;9202871
2023-09-30T14:02:31;-7.20823;112.72647;0;-1;511;308.6;-128;49;M;690632;9202871
2023-09-30T14:02:42;-7.20823333333;112.72646;0;-1;511;308.6;-128;49;M;690631;9202871
2023-09-30T14:02:52;-7.20824;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202870
2023-09-30T14:03:01;-7.20822833333;112.726455;0;-1;511;308.6;-128;49;M;690631;9202871
2023-09-30T14:03:11;-7.208215;112.72646;0;-1;511;308.6;-128;49;M;690631;9202873
2023-09-30T14:03:21;-7.20820666667;112.726455;0;-1;511;308.6;-128;49;M;690631;9202874
2023-09-30T14:03:31;-7.20819333333;112.726451667;0;-1;511;308.6;-128;49;M;690630;9202875
